INFO flwr 2024-01-17 15:23:03,689 | app.py:148 | Starting Flower server, config: ServerConfig(num_rounds=400, round_timeout=None)
DEBUG flwr 2024-01-17 15:23:48,904 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-17 15:23:48,904 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-17 15:23:48,907 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-17 15:23:48,907 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-17 15:23:48,943 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
INFO flwr 2024-01-17 15:23:48,943 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-17 15:23:48,944 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-17 15:23:48,944 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-17 15:23:48,944 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-17 15:23:48,945 | connection.py:39 | ChannelConnectivity.CONNECTING
INFO flwr 2024-01-17 15:23:48,947 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-17 15:23:48,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-17 15:23:48,948 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-17 15:23:48,950 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-17 15:23:48,950 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-17 15:23:48,953 | connection.py:39 | ChannelConnectivity.READY
INFO flwr 2024-01-17 15:23:48,964 | grpc.py:50 | Opened insecure gRPC connection (no certificates were passed)
DEBUG flwr 2024-01-17 15:23:48,965 | connection.py:39 | ChannelConnectivity.IDLE
DEBUG flwr 2024-01-17 15:23:48,965 | connection.py:39 | ChannelConnectivity.CONNECTING
DEBUG flwr 2024-01-17 15:23:48,969 | connection.py:39 | ChannelConnectivity.READY
DEBUG flwr 2024-01-17 15:24:27,387 | server.py:218 | fit_round 1: strategy sampled 10 clients (out of 10)
DEBUG flwr 2024-01-17 15:24:32,509 | server.py:232 | fit_round 1 received 10 results and 0 failures
WARNING flwr 2024-01-17 15:24:32,519 | fedavg.py:243 | No fit_metrics_aggregation_fn provided
INFO flwr 2024-01-17 15:24:33,647 | server.py:119 | fit progress: (1, 2.3141298038265274, {'accuracy': 0.182}, 46.41206777095795)
INFO flwr 2024-01-17 15:24:33,647 | server.py:166 | evaluate_round 1: no clients selected, cancel
DEBUG flwr 2024-01-17 15:24:33,648 | server.py:218 | fit_round 2: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:24:39,102 | server.py:232 | fit_round 2 received 11 results and 0 failures
INFO flwr 2024-01-17 15:24:40,251 | server.py:119 | fit progress: (2, 2.54415589314192, {'accuracy': 0.2109}, 53.01601380901411)
INFO flwr 2024-01-17 15:24:40,251 | server.py:166 | evaluate_round 2: no clients selected, cancel
DEBUG flwr 2024-01-17 15:24:40,252 | server.py:218 | fit_round 3: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:24:45,646 | server.py:232 | fit_round 3 received 11 results and 0 failures
INFO flwr 2024-01-17 15:24:46,791 | server.py:119 | fit progress: (3, 2.7097953857264057, {'accuracy': 0.211}, 59.555566392838955)
INFO flwr 2024-01-17 15:24:46,791 | server.py:166 | evaluate_round 3: no clients selected, cancel
DEBUG flwr 2024-01-17 15:24:46,791 | server.py:218 | fit_round 4: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:24:52,051 | server.py:232 | fit_round 4 received 11 results and 0 failures
INFO flwr 2024-01-17 15:24:53,178 | server.py:119 | fit progress: (4, 2.6696252203124584, {'accuracy': 0.2111}, 65.94305153284222)
INFO flwr 2024-01-17 15:24:53,178 | server.py:166 | evaluate_round 4: no clients selected, cancel
DEBUG flwr 2024-01-17 15:24:53,179 | server.py:218 | fit_round 5: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:24:58,226 | server.py:232 | fit_round 5 received 11 results and 0 failures
INFO flwr 2024-01-17 15:24:59,370 | server.py:119 | fit progress: (5, 2.562880669801128, {'accuracy': 0.2111}, 72.13484073104337)
INFO flwr 2024-01-17 15:24:59,370 | server.py:166 | evaluate_round 5: no clients selected, cancel
DEBUG flwr 2024-01-17 15:24:59,370 | server.py:218 | fit_round 6: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:04,097 | server.py:232 | fit_round 6 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:05,231 | server.py:119 | fit progress: (6, 2.4520239475399634, {'accuracy': 0.2111}, 77.99551001191139)
INFO flwr 2024-01-17 15:25:05,231 | server.py:166 | evaluate_round 6: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:05,231 | server.py:218 | fit_round 7: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:09,436 | server.py:232 | fit_round 7 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:10,572 | server.py:119 | fit progress: (7, 2.3542310270298503, {'accuracy': 0.2111}, 83.33687698282301)
INFO flwr 2024-01-17 15:25:10,573 | server.py:166 | evaluate_round 7: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:10,573 | server.py:218 | fit_round 8: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:14,423 | server.py:232 | fit_round 8 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:15,556 | server.py:119 | fit progress: (8, 2.2707095170222495, {'accuracy': 0.2112}, 88.3207775647752)
INFO flwr 2024-01-17 15:25:15,556 | server.py:166 | evaluate_round 8: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:15,556 | server.py:218 | fit_round 9: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:19,602 | server.py:232 | fit_round 9 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:20,754 | server.py:119 | fit progress: (9, 2.1985930849752364, {'accuracy': 0.2112}, 93.51877217693254)
INFO flwr 2024-01-17 15:25:20,754 | server.py:166 | evaluate_round 9: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:20,754 | server.py:218 | fit_round 10: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:25,499 | server.py:232 | fit_round 10 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:26,643 | server.py:119 | fit progress: (10, 2.135328424967277, {'accuracy': 0.2127}, 99.40821483684704)
INFO flwr 2024-01-17 15:25:26,644 | server.py:166 | evaluate_round 10: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:26,644 | server.py:218 | fit_round 11: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:31,934 | server.py:232 | fit_round 11 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:33,066 | server.py:119 | fit progress: (11, 2.078418096487461, {'accuracy': 0.2188}, 105.83088415209204)
INFO flwr 2024-01-17 15:25:33,066 | server.py:166 | evaluate_round 11: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:33,066 | server.py:218 | fit_round 12: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:38,521 | server.py:232 | fit_round 12 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:39,654 | server.py:119 | fit progress: (12, 2.026253652234831, {'accuracy': 0.2339}, 112.41882780566812)
INFO flwr 2024-01-17 15:25:39,654 | server.py:166 | evaluate_round 12: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:39,654 | server.py:218 | fit_round 13: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:45,040 | server.py:232 | fit_round 13 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:46,183 | server.py:119 | fit progress: (13, 1.977553129993402, {'accuracy': 0.2535}, 118.94768068287522)
INFO flwr 2024-01-17 15:25:46,183 | server.py:166 | evaluate_round 13: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:46,183 | server.py:218 | fit_round 14: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:51,452 | server.py:232 | fit_round 14 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:52,572 | server.py:119 | fit progress: (14, 1.9316419659600517, {'accuracy': 0.2819}, 125.33675050595775)
INFO flwr 2024-01-17 15:25:52,572 | server.py:166 | evaluate_round 14: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:52,572 | server.py:218 | fit_round 15: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:25:57,663 | server.py:232 | fit_round 15 received 11 results and 0 failures
INFO flwr 2024-01-17 15:25:58,799 | server.py:119 | fit progress: (15, 1.887432791151456, {'accuracy': 0.3128}, 131.5633479678072)
INFO flwr 2024-01-17 15:25:58,799 | server.py:166 | evaluate_round 15: no clients selected, cancel
DEBUG flwr 2024-01-17 15:25:58,799 | server.py:218 | fit_round 16: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:03,579 | server.py:232 | fit_round 16 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:04,718 | server.py:119 | fit progress: (16, 1.8443097008700282, {'accuracy': 0.3465}, 137.48295281175524)
INFO flwr 2024-01-17 15:26:04,718 | server.py:166 | evaluate_round 16: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:04,718 | server.py:218 | fit_round 17: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:09,002 | server.py:232 | fit_round 17 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:10,137 | server.py:119 | fit progress: (17, 1.801568975737275, {'accuracy': 0.3819}, 142.90127582568675)
INFO flwr 2024-01-17 15:26:10,137 | server.py:166 | evaluate_round 17: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:10,137 | server.py:218 | fit_round 18: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:14,003 | server.py:232 | fit_round 18 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:15,125 | server.py:119 | fit progress: (18, 1.7589978134716167, {'accuracy': 0.4126}, 147.89018504787236)
INFO flwr 2024-01-17 15:26:15,126 | server.py:166 | evaluate_round 18: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:15,126 | server.py:218 | fit_round 19: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:19,048 | server.py:232 | fit_round 19 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:20,169 | server.py:119 | fit progress: (19, 1.7162603292137635, {'accuracy': 0.4393}, 152.93377809692174)
INFO flwr 2024-01-17 15:26:20,169 | server.py:166 | evaluate_round 19: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:20,169 | server.py:218 | fit_round 20: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:24,834 | server.py:232 | fit_round 20 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:25,948 | server.py:119 | fit progress: (20, 1.673061848285617, {'accuracy': 0.4636}, 158.712377211079)
INFO flwr 2024-01-17 15:26:25,948 | server.py:166 | evaluate_round 20: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:25,948 | server.py:218 | fit_round 21: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:31,239 | server.py:232 | fit_round 21 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:32,373 | server.py:119 | fit progress: (21, 1.6292764563878908, {'accuracy': 0.4855}, 165.13800583966076)
INFO flwr 2024-01-17 15:26:32,373 | server.py:166 | evaluate_round 21: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:32,374 | server.py:218 | fit_round 22: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:37,810 | server.py:232 | fit_round 22 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:38,955 | server.py:119 | fit progress: (22, 1.5850721595705737, {'accuracy': 0.5054}, 171.71988578187302)
INFO flwr 2024-01-17 15:26:38,955 | server.py:166 | evaluate_round 22: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:38,955 | server.py:218 | fit_round 23: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:44,318 | server.py:232 | fit_round 23 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:45,460 | server.py:119 | fit progress: (23, 1.5404692621782508, {'accuracy': 0.5221}, 178.2244182447903)
INFO flwr 2024-01-17 15:26:45,460 | server.py:166 | evaluate_round 23: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:45,460 | server.py:218 | fit_round 24: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:50,692 | server.py:232 | fit_round 24 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:51,829 | server.py:119 | fit progress: (24, 1.4959973797542017, {'accuracy': 0.5377}, 184.5937767648138)
INFO flwr 2024-01-17 15:26:51,829 | server.py:166 | evaluate_round 24: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:51,829 | server.py:218 | fit_round 25: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:26:56,845 | server.py:232 | fit_round 25 received 11 results and 0 failures
INFO flwr 2024-01-17 15:26:57,951 | server.py:119 | fit progress: (25, 1.4521285644769697, {'accuracy': 0.5531}, 190.71559596201405)
INFO flwr 2024-01-17 15:26:57,951 | server.py:166 | evaluate_round 25: no clients selected, cancel
DEBUG flwr 2024-01-17 15:26:57,951 | server.py:218 | fit_round 26: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:02,608 | server.py:232 | fit_round 26 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:03,741 | server.py:119 | fit progress: (26, 1.4091664371874788, {'accuracy': 0.567}, 196.50594878895208)
INFO flwr 2024-01-17 15:27:03,741 | server.py:166 | evaluate_round 26: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:03,741 | server.py:218 | fit_round 27: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:07,857 | server.py:232 | fit_round 27 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:08,992 | server.py:119 | fit progress: (27, 1.3671301982045325, {'accuracy': 0.5784}, 201.75715810386464)
INFO flwr 2024-01-17 15:27:08,993 | server.py:166 | evaluate_round 27: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:08,993 | server.py:218 | fit_round 28: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:12,765 | server.py:232 | fit_round 28 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:13,902 | server.py:119 | fit progress: (28, 1.3263965664356108, {'accuracy': 0.5892}, 206.66629504505545)
INFO flwr 2024-01-17 15:27:13,902 | server.py:166 | evaluate_round 28: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:13,902 | server.py:218 | fit_round 29: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:18,078 | server.py:232 | fit_round 29 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:19,200 | server.py:119 | fit progress: (29, 1.2873296662758353, {'accuracy': 0.5996}, 211.9646801939234)
INFO flwr 2024-01-17 15:27:19,201 | server.py:166 | evaluate_round 29: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:19,201 | server.py:218 | fit_round 30: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:24,061 | server.py:232 | fit_round 30 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:25,205 | server.py:119 | fit progress: (30, 1.2499128561182054, {'accuracy': 0.6092}, 217.96974825300276)
INFO flwr 2024-01-17 15:27:25,205 | server.py:166 | evaluate_round 30: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:25,205 | server.py:218 | fit_round 31: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:30,555 | server.py:232 | fit_round 31 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:31,693 | server.py:119 | fit progress: (31, 1.2143980690024538, {'accuracy': 0.6184}, 224.457500601653)
INFO flwr 2024-01-17 15:27:31,695 | server.py:166 | evaluate_round 31: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:31,695 | server.py:218 | fit_round 32: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:37,141 | server.py:232 | fit_round 32 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:38,283 | server.py:119 | fit progress: (32, 1.180757561845413, {'accuracy': 0.6278}, 231.04786476306617)
INFO flwr 2024-01-17 15:27:38,283 | server.py:166 | evaluate_round 32: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:38,283 | server.py:218 | fit_round 33: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:43,631 | server.py:232 | fit_round 33 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:44,768 | server.py:119 | fit progress: (33, 1.14917782088369, {'accuracy': 0.6363}, 237.5323070557788)
INFO flwr 2024-01-17 15:27:44,768 | server.py:166 | evaluate_round 33: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:44,768 | server.py:218 | fit_round 34: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:49,997 | server.py:232 | fit_round 34 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:51,141 | server.py:119 | fit progress: (34, 1.119518766615915, {'accuracy': 0.6443}, 243.90549007290974)
INFO flwr 2024-01-17 15:27:51,141 | server.py:166 | evaluate_round 34: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:51,141 | server.py:218 | fit_round 35: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:27:56,128 | server.py:232 | fit_round 35 received 11 results and 0 failures
INFO flwr 2024-01-17 15:27:57,265 | server.py:119 | fit progress: (35, 1.091643242595013, {'accuracy': 0.6507}, 250.03015482472256)
INFO flwr 2024-01-17 15:27:57,266 | server.py:166 | evaluate_round 35: no clients selected, cancel
DEBUG flwr 2024-01-17 15:27:57,266 | server.py:218 | fit_round 36: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:01,894 | server.py:232 | fit_round 36 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:03,033 | server.py:119 | fit progress: (36, 1.065481882543693, {'accuracy': 0.6585}, 255.79811177868396)
INFO flwr 2024-01-17 15:28:03,034 | server.py:166 | evaluate_round 36: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:03,034 | server.py:218 | fit_round 37: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:07,123 | server.py:232 | fit_round 37 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:08,256 | server.py:119 | fit progress: (37, 1.0409384953191756, {'accuracy': 0.6673}, 261.02097200695425)
INFO flwr 2024-01-17 15:28:08,256 | server.py:166 | evaluate_round 37: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:08,256 | server.py:218 | fit_round 38: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:12,043 | server.py:232 | fit_round 38 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:13,177 | server.py:119 | fit progress: (38, 1.0179575453906287, {'accuracy': 0.6745}, 265.9414780847728)
INFO flwr 2024-01-17 15:28:13,177 | server.py:166 | evaluate_round 38: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:13,177 | server.py:218 | fit_round 39: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:17,381 | server.py:232 | fit_round 39 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:18,519 | server.py:119 | fit progress: (39, 0.9964820537145126, {'accuracy': 0.6814}, 271.28368558501825)
INFO flwr 2024-01-17 15:28:18,519 | server.py:166 | evaluate_round 39: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:18,519 | server.py:218 | fit_round 40: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:23,394 | server.py:232 | fit_round 40 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:24,507 | server.py:119 | fit progress: (40, 0.9762289535822891, {'accuracy': 0.6887}, 277.2714605857618)
INFO flwr 2024-01-17 15:28:24,507 | server.py:166 | evaluate_round 40: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:24,507 | server.py:218 | fit_round 41: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:29,876 | server.py:232 | fit_round 41 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:31,015 | server.py:119 | fit progress: (41, 0.9571587999015927, {'accuracy': 0.6948}, 283.77996061369777)
INFO flwr 2024-01-17 15:28:31,015 | server.py:166 | evaluate_round 41: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:31,015 | server.py:218 | fit_round 42: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:36,451 | server.py:232 | fit_round 42 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:37,597 | server.py:119 | fit progress: (42, 0.9391056890337295, {'accuracy': 0.7016}, 290.36126834107563)
INFO flwr 2024-01-17 15:28:37,597 | server.py:166 | evaluate_round 42: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:37,597 | server.py:218 | fit_round 43: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:42,954 | server.py:232 | fit_round 43 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:44,094 | server.py:119 | fit progress: (43, 0.9220355098261731, {'accuracy': 0.7085}, 296.85872483765706)
INFO flwr 2024-01-17 15:28:44,094 | server.py:166 | evaluate_round 43: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:44,094 | server.py:218 | fit_round 44: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:49,316 | server.py:232 | fit_round 44 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:50,454 | server.py:119 | fit progress: (44, 0.905850959989313, {'accuracy': 0.7142}, 303.21833663480356)
INFO flwr 2024-01-17 15:28:50,454 | server.py:166 | evaluate_round 44: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:50,454 | server.py:218 | fit_round 45: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:28:55,446 | server.py:232 | fit_round 45 received 11 results and 0 failures
INFO flwr 2024-01-17 15:28:56,583 | server.py:119 | fit progress: (45, 0.890478362223441, {'accuracy': 0.7191}, 309.3480870416388)
INFO flwr 2024-01-17 15:28:56,583 | server.py:166 | evaluate_round 45: no clients selected, cancel
DEBUG flwr 2024-01-17 15:28:56,584 | server.py:218 | fit_round 46: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:29:01,190 | server.py:232 | fit_round 46 received 11 results and 0 failures
INFO flwr 2024-01-17 15:29:02,328 | server.py:119 | fit progress: (46, 0.8757782092290414, {'accuracy': 0.724}, 315.0929791480303)
INFO flwr 2024-01-17 15:29:02,329 | server.py:166 | evaluate_round 46: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:02,329 | server.py:218 | fit_round 47: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:29:06,380 | server.py:232 | fit_round 47 received 11 results and 0 failures
INFO flwr 2024-01-17 15:29:07,505 | server.py:119 | fit progress: (47, 0.8617973798061636, {'accuracy': 0.7281}, 320.2697846367955)
INFO flwr 2024-01-17 15:29:07,505 | server.py:166 | evaluate_round 47: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:07,505 | server.py:218 | fit_round 48: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:29:11,300 | server.py:232 | fit_round 48 received 11 results and 0 failures
INFO flwr 2024-01-17 15:29:12,410 | server.py:119 | fit progress: (48, 0.8484641937811072, {'accuracy': 0.7334}, 325.17492183763534)
INFO flwr 2024-01-17 15:29:12,410 | server.py:166 | evaluate_round 48: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:12,410 | server.py:218 | fit_round 49: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:29:16,679 | server.py:232 | fit_round 49 received 11 results and 0 failures
INFO flwr 2024-01-17 15:29:17,823 | server.py:119 | fit progress: (49, 0.8357009310043159, {'accuracy': 0.7381}, 330.58728855103254)
INFO flwr 2024-01-17 15:29:17,823 | server.py:166 | evaluate_round 49: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:17,823 | server.py:218 | fit_round 50: strategy sampled 11 clients (out of 11)
DEBUG flwr 2024-01-17 15:29:22,735 | server.py:232 | fit_round 50 received 11 results and 0 failures
INFO flwr 2024-01-17 15:29:23,868 | server.py:119 | fit progress: (50, 0.8233499513105084, {'accuracy': 0.7424}, 336.6323857558891)
INFO flwr 2024-01-17 15:29:23,868 | server.py:166 | evaluate_round 50: no clients selected, cancel
DEBUG flwr 2024-01-17 15:29:23,868 | server.py:218 | fit_round 51: strategy sampled 11 clients (out of 11)
